#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  60 120
# Band-Index    1
   0.73589     -5.375163
   0.75343     -5.380633
   0.77097     -5.383466
   0.78851     -5.384331
 
# Band-Index   50
   0.78851     -5.340222
   0.77097     -5.339336
   0.75343     -5.336687
   0.73589     -5.332262
   0.71835     -5.326070
   0.70081     -5.318135
   0.68327     -5.308466
   0.66573     -5.297093
   0.64819     -5.284043
   0.63065     -5.269347
   0.61311     -5.350182
   0.59557     -5.391691
   0.57803     -5.359468
   0.56049     -5.304815
   0.54295     -5.243312
   0.52541     -5.193808
   0.50787     -5.162524
   0.49033     -5.131502
   0.47279     -5.100068
   0.45525     -5.079034
   0.45525     -5.079034
   0.44648     -5.078514
   0.43771     -5.084298
   0.42894     -5.090891
   0.42017     -5.097520
   0.41140     -5.103923
   0.40263     -5.114963
   0.39386     -5.139567
   0.38509     -5.164232
   0.37632     -5.187592
   0.36755     -5.208488
   0.35878     -5.226263
   0.35001     -5.241575
   0.34124     -5.257151
   0.33247     -5.276993
   0.32370     -5.303293
   0.31493     -5.335009
   0.30616     -5.370128
   0.29739     -5.406782
   0.28862     -5.437129
   0.28862     -5.437129
   0.27343     -5.428800
   0.25824     -5.407057
   0.24305     -5.377462
   0.22785     -5.343938
   0.21266     -5.309099
   0.19747     -5.275396
   0.18228     -5.251574
   0.16709     -5.293732
   0.15190     -5.323873
   0.13671     -5.334847
   0.12152     -5.327332
   0.10633     -5.307950
   0.09114     -5.316387
   0.07595     -5.323651
   0.06076     -5.329613
   0.04557     -5.334241
   0.03038     -5.337570
   0.01519     -5.339558
   0.00000     -5.340222
 
# Band-Index   51
   0.00000     -5.145946
   0.01519     -5.152541
   0.03038     -5.170295
   0.04557     -5.195169
   0.06076     -5.223693
   0.07595     -5.253373
   0.09114     -5.282201
   0.10633     -5.307828
   0.12152     -5.297994
   0.13671     -5.286914
   0.15190     -5.274611
   0.16709     -5.261139
   0.18228     -5.246561
   0.19747     -5.230990
   0.21266     -5.214609
   0.22785     -5.197730
   0.24305     -5.180942
   0.25824     -5.165439
   0.27343     -5.166117
   0.28862     -5.173294
   0.28862     -5.173294
   0.29739     -5.173994
   0.30616     -5.175637
   0.31493     -5.176862
   0.32370     -5.175378
   0.33247     -5.168118
   0.34124     -5.152801
   0.35001     -5.137479
   0.35878     -5.134013
   0.36755     -5.130091
   0.37632     -5.125719
   0.38509     -5.120898
   0.39386     -5.115649
   0.40263     -5.109981
   0.41140     -5.092072
   0.42017     -5.073393
   0.42894     -5.062761
   0.43771     -5.063012
   0.44648     -5.071720
   0.45525     -5.075786
   0.45525     -5.075786
   0.47279     -5.086410
   0.49033     -5.106371
   0.50787     -5.128628
   0.52541     -5.165177
   0.54295     -5.207236
   0.56049     -5.226931
   0.57803     -5.236421
   0.59557     -5.236528
   0.61311     -5.253053
   0.63065     -5.263957
   0.64819     -5.260769
   0.66573     -5.286733
   0.68327     -5.299261
   0.70081     -5.278227
   0.71835     -5.243549
   0.73589     -5.208572
   0.75343     -5.177476
   0.77097     -5.154656
   0.78851     -5.145946
 
# Band-Index   52
   0.78851     -4.954728
   0.77097     -4.954815
   0.75343     -4.955213
   0.73589     -4.956777
   0.71835     -4.965373
   0.70081     -4.997462
   0.68327     -5.046901
   0.66573     -5.103983
   0.64819     -5.174563
   0.63065     -5.236198
   0.61311     -5.232110
   0.59557     -5.235235
   0.57803     -5.216002
   0.56049     -5.195464
   0.54295     -5.173823
   0.52541     -5.151381
   0.50787     -5.102138
   0.49033     -5.045639
   0.47279     -5.040634
   0.45525     -5.056545
   0.45525     -5.056545
   0.44648     -5.048043
   0.43771     -5.043223
   0.42894     -5.038380
   0.42017     -5.034312
   0.41140     -5.031231
   0.40263     -5.029118
   0.39386     -5.027857
   0.38509     -5.027283
   0.37632     -5.048651
   0.36755     -5.075799
   0.35878     -5.103662
   0.35001     -5.130264
   0.34124     -5.140487
   0.33247     -5.143030
   0.32370     -5.145107
   0.31493     -5.146736
   0.30616     -5.147902
   0.29739     -5.148600
   0.28862     -5.148832
   0.28862     -5.148832
   0.27343     -5.153525
   0.25824     -5.148370
   0.24305     -5.130824
   0.22785     -5.132272
   0.21266     -5.161743
   0.19747     -5.205257
   0.18228     -5.246076
   0.16709     -5.224964
   0.15190     -5.211700
   0.13671     -5.194950
   0.12152     -5.159507
   0.10633     -5.108150
   0.09114     -5.054702
   0.07595     -5.009421
   0.06076     -4.978476
   0.04557     -4.962414
   0.03038     -4.956360
   0.01519     -4.954872
   0.00000     -4.954728
 
# Band-Index   53
   0.00000     -4.954714
   0.01519     -4.949759
   0.03038     -4.936657
   0.04557     -4.918714
   0.06076     -4.898413
   0.07595     -4.877279
   0.09114     -4.865002
   0.10633     -4.903944
   0.12152     -4.946055
   0.13671     -4.985134
   0.15190     -5.015186
   0.16709     -5.030370
   0.18228     -5.028672
   0.19747     -5.014620
   0.21266     -4.994781
   0.22785     -4.994412
   0.24305     -4.988779
   0.25824     -5.010643
   0.27343     -5.026353
   0.28862     -5.032334
   0.28862     -5.032334
   0.29739     -5.032246
   0.30616     -5.031987
   0.31493     -5.031565
   0.32370     -5.031002
   0.33247     -5.030341
   0.34124     -5.029606
   0.35001     -5.028849
   0.35878     -5.028139
   0.36755     -5.027566
   0.37632     -5.027239
   0.38509     -5.024041
   0.39386     -5.004511
   0.40263     -4.993396
   0.41140     -4.991408
   0.42017     -5.000609
   0.42894     -5.016297
   0.43771     -5.032081
   0.44648     -5.046949
   0.45525     -5.050496
   0.45525     -5.050496
   0.47279     -5.020618
   0.49033     -5.021986
   0.50787     -5.000301
   0.52541     -4.976412
   0.54295     -4.954542
   0.56049     -4.994133
   0.57803     -5.035999
   0.59557     -5.076437
   0.61311     -5.108170
   0.63065     -5.114734
   0.64819     -5.083316
   0.66573     -5.018074
   0.68327     -4.954208
   0.70081     -4.941663
   0.71835     -4.932458
   0.73589     -4.924686
   0.75343     -4.934084
   0.77097     -4.948337
   0.78851     -4.954714
 
# Band-Index   54
   0.78851     -4.697667
   0.77097     -4.711933
   0.75343     -4.743992
   0.73589     -4.772943
   0.71835     -4.778443
   0.70081     -4.824466
   0.68327     -4.904645
   0.66573     -4.928127
   0.64819     -4.929126
   0.63065     -4.928159
   0.61311     -4.926972
   0.59557     -4.925642
   0.57803     -4.923766
   0.56049     -4.922798
   0.54295     -4.950556
   0.52541     -4.924993
   0.50787     -4.916555
   0.49033     -4.937546
   0.47279     -4.978440
   0.45525     -4.974172
   0.45525     -4.974172
   0.44648     -4.977158
   0.43771     -4.983895
   0.42894     -4.989169
   0.42017     -4.989388
   0.41140     -4.981167
   0.40263     -4.965476
   0.39386     -4.949192
   0.38509     -4.934080
   0.37632     -4.930456
   0.36755     -4.926062
   0.35878     -4.921504
   0.35001     -4.917194
   0.34124     -4.913369
   0.33247     -4.910346
   0.32370     -4.909969
   0.31493     -4.917344
   0.30616     -4.925711
   0.29739     -4.931355
   0.28862     -4.933324
   0.28862     -4.933324
   0.27343     -4.935830
   0.25824     -4.950377
   0.24305     -4.982822
   0.22785     -4.974281
   0.21266     -4.976779
   0.19747     -4.944250
   0.18228     -4.907659
   0.16709     -4.872434
   0.15190     -4.843487
   0.13671     -4.826935
   0.12152     -4.826461
   0.10633     -4.838379
   0.09114     -4.856605
   0.07595     -4.832768
   0.06076     -4.802752
   0.04557     -4.769743
   0.03038     -4.735928
   0.01519     -4.708635
   0.00000     -4.697667
 
# Band-Index   55
   0.00000     -4.697631
   0.01519     -4.693805
   0.03038     -4.682937
   0.04557     -4.667005
   0.06076     -4.649698
   0.07595     -4.674353
   0.09114     -4.708429
   0.10633     -4.725093
   0.12152     -4.730941
   0.13671     -4.768181
   0.15190     -4.804252
   0.16709     -4.839073
   0.18228     -4.872544
   0.19747     -4.904522
   0.21266     -4.934820
   0.22785     -4.963113
   0.24305     -4.956531
   0.25824     -4.943514
   0.27343     -4.916538
   0.28862     -4.900474
   0.28862     -4.900474
   0.29739     -4.900774
   0.30616     -4.901609
   0.31493     -4.902676
   0.32370     -4.901254
   0.33247     -4.892068
   0.34124     -4.883159
   0.35001     -4.881714
   0.35878     -4.889639
   0.36755     -4.902477
   0.37632     -4.917287
   0.38509     -4.932709
   0.39386     -4.934127
   0.40263     -4.928823
   0.41140     -4.918038
   0.42017     -4.906345
   0.42894     -4.898013
   0.43771     -4.894750
   0.44648     -4.895082
   0.45525     -4.895785
   0.45525     -4.895785
   0.47279     -4.892837
   0.49033     -4.886957
   0.50787     -4.877029
   0.52541     -4.901376
   0.54295     -4.915180
   0.56049     -4.920681
   0.57803     -4.893190
   0.59557     -4.861739
   0.61311     -4.828474
   0.63065     -4.793407
   0.64819     -4.756554
   0.66573     -4.717929
   0.68327     -4.722424
   0.70081     -4.753518
   0.71835     -4.736352
   0.73589     -4.682976
   0.75343     -4.681241
   0.77097     -4.692678
   0.78851     -4.697631
 
# Band-Index   56
   0.78851     -4.534692
   0.77097     -4.534939
   0.75343     -4.550993
   0.73589     -4.583678
   0.71835     -4.591713
   0.70081     -4.635484
   0.68327     -4.677566
   0.66573     -4.691047
   0.64819     -4.667199
   0.63065     -4.669724
   0.61311     -4.698067
   0.59557     -4.725023
   0.57803     -4.750412
   0.56049     -4.774029
   0.54295     -4.795653
   0.52541     -4.814964
   0.50787     -4.833476
   0.49033     -4.844731
   0.47279     -4.853616
   0.45525     -4.856907
   0.45525     -4.856907
   0.44648     -4.855989
   0.43771     -4.853148
   0.42894     -4.848280
   0.42017     -4.841364
   0.41140     -4.832466
   0.40263     -4.821732
   0.39386     -4.809361
   0.38509     -4.795555
   0.37632     -4.788858
   0.36755     -4.805374
   0.35878     -4.819953
   0.35001     -4.829438
   0.34124     -4.829056
   0.33247     -4.820176
   0.32370     -4.807889
   0.31493     -4.794783
   0.30616     -4.782195
   0.29739     -4.771825
   0.28862     -4.767308
   0.28862     -4.767308
   0.27343     -4.751604
   0.25824     -4.733969
   0.24305     -4.739974
   0.22785     -4.743046
   0.21266     -4.742767
   0.19747     -4.740063
   0.18228     -4.736395
   0.16709     -4.733174
   0.15190     -4.731365
   0.13671     -4.730936
   0.12152     -4.730235
   0.10633     -4.692602
   0.09114     -4.653247
   0.07595     -4.637028
   0.06076     -4.626517
   0.04557     -4.577492
   0.03038     -4.544286
   0.01519     -4.534552
   0.00000     -4.534692
 
# Band-Index   57
   0.00000     -4.406549
   0.01519     -4.445079
   0.03038     -4.487500
   0.04557     -4.529905
   0.06076     -4.571783
   0.07595     -4.612928
   0.09114     -4.635773
   0.10633     -4.646708
   0.12152     -4.661837
   0.13671     -4.670351
   0.15190     -4.665938
   0.16709     -4.651189
   0.18228     -4.632398
   0.19747     -4.617246
   0.21266     -4.619302
   0.22785     -4.644092
   0.24305     -4.679640
   0.25824     -4.717714
   0.27343     -4.727607
   0.28862     -4.724779
   0.28862     -4.724779
   0.29739     -4.720659
   0.30616     -4.711465
   0.31493     -4.700843
   0.32370     -4.690471
   0.33247     -4.694988
   0.34124     -4.712669
   0.35001     -4.730365
   0.35878     -4.747719
   0.36755     -4.764522
   0.37632     -4.780537
   0.38509     -4.771753
   0.39386     -4.755733
   0.40263     -4.761775
   0.41140     -4.775890
   0.42017     -4.787004
   0.42894     -4.793387
   0.43771     -4.794623
   0.44648     -4.792713
   0.45525     -4.791273
   0.45525     -4.791273
   0.47279     -4.801227
   0.49033     -4.827229
   0.50787     -4.831542
   0.52541     -4.780516
   0.54295     -4.721009
   0.56049     -4.664561
   0.57803     -4.624460
   0.59557     -4.632156
   0.61311     -4.641977
   0.63065     -4.652343
   0.64819     -4.640171
   0.66573     -4.609605
   0.68327     -4.578262
   0.70081     -4.565338
   0.71835     -4.583149
   0.73589     -4.546285
   0.75343     -4.499367
   0.77097     -4.451351
   0.78851     -4.406549
 
# Band-Index   58
   0.78851     -4.406493
   0.77097     -4.423128
   0.75343     -4.451603
   0.73589     -4.482524
   0.71835     -4.514352
   0.70081     -4.546402
   0.68327     -4.556101
   0.66573     -4.551582
   0.64819     -4.542175
   0.63065     -4.532695
   0.61311     -4.539853
   0.59557     -4.568421
   0.57803     -4.608384
   0.56049     -4.610317
   0.54295     -4.607414
   0.52541     -4.616370
   0.50787     -4.637511
   0.49033     -4.660638
   0.47279     -4.672147
   0.45525     -4.669660
   0.45525     -4.669660
   0.44648     -4.670746
   0.43771     -4.676403
   0.42894     -4.688301
   0.42017     -4.703062
   0.41140     -4.719099
   0.40263     -4.735529
   0.39386     -4.742275
   0.38509     -4.726151
   0.37632     -4.708760
   0.36755     -4.692434
   0.35878     -4.679459
   0.35001     -4.673300
   0.34124     -4.674880
   0.33247     -4.681384
   0.32370     -4.677772
   0.31493     -4.661746
   0.30616     -4.648055
   0.29739     -4.638459
   0.28862     -4.634942
   0.28862     -4.634942
   0.27343     -4.634252
   0.25824     -4.632199
   0.24305     -4.628793
   0.22785     -4.624007
   0.21266     -4.617857
   0.19747     -4.610344
   0.18228     -4.601466
   0.16709     -4.591230
   0.15190     -4.579643
   0.13671     -4.566711
   0.12152     -4.552437
   0.10633     -4.536829
   0.09114     -4.519913
   0.07595     -4.501698
   0.06076     -4.482257
   0.04557     -4.461676
   0.03038     -4.440242
   0.01519     -4.419158
   0.00000     -4.406493
 
# Band-Index   59
   0.00000     -4.404200
   0.01519     -4.390210
   0.03038     -4.407587
   0.04557     -4.425834
   0.06076     -4.446845
   0.07595     -4.461919
   0.09114     -4.464554
   0.10633     -4.454681
   0.12152     -4.452597
   0.13671     -4.453666
   0.15190     -4.454008
   0.16709     -4.470976
   0.18228     -4.497350
   0.19747     -4.521338
   0.21266     -4.530078
   0.22785     -4.518482
   0.24305     -4.527645
   0.25824     -4.547161
   0.27343     -4.561717
   0.28862     -4.567238
   0.28862     -4.567238
   0.29739     -4.569030
   0.30616     -4.574252
   0.31493     -4.582465
   0.32370     -4.593069
   0.33247     -4.605261
   0.34124     -4.617781
   0.35001     -4.628290
   0.35878     -4.633948
   0.36755     -4.635594
   0.37632     -4.636408
   0.38509     -4.638096
   0.39386     -4.641090
   0.40263     -4.645240
   0.41140     -4.650127
   0.42017     -4.655190
   0.42894     -4.659659
   0.43771     -4.662269
   0.44648     -4.661128
   0.45525     -4.660131
   0.45525     -4.660131
   0.47279     -4.652030
   0.49033     -4.631455
   0.50787     -4.606858
   0.52541     -4.580562
   0.54295     -4.552552
   0.56049     -4.525269
   0.57803     -4.500618
   0.59557     -4.478668
   0.61311     -4.458845
   0.63065     -4.440485
   0.64819     -4.423775
   0.66573     -4.430219
   0.68327     -4.459073
   0.70081     -4.476454
   0.71835     -4.473179
   0.73589     -4.456120
   0.75343     -4.428112
   0.77097     -4.395344
   0.78851     -4.404200
 
# Band-Index   60
   0.78851     -4.384647
   0.77097     -4.388069
   0.75343     -4.390027
   0.73589     -4.387092
   0.71835     -4.385540
   0.70081     -4.389098
   0.68327     -4.397265
   0.66573     -4.408835
   0.64819     -4.406623
   0.63065     -4.395062
   0.61311     -4.387492
   0.59557     -4.416479
   0.57803     -4.445555
   0.56049     -4.472286
   0.54295     -4.494580
   0.52541     -4.512935
   0.50787     -4.532750
   0.49033     -4.556978
   0.47279     -4.582409
   0.45525     -4.597591
   0.45525     -4.597591
   0.44648     -4.591316
   0.43771     -4.574043
   0.42894     -4.551256
   0.42017     -4.527748
   0.41140     -4.507323
   0.40263     -4.493082
